[SEQ] ALGO=pso RUN=26 at Sat Jun  6 11:32:53 PM +03 2026
[2026-06-06 23:32:54] [SEQ] [INFO] Tek kosu: pso/run_026, seed=588509
[2026-06-06 23:32:54] [SEQ] [INFO]   Fixed DWT: wavelet=sym6, level=3, mode=zero
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] wavelet=sym6, level=3, mode=zero sabit
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] Arama boyutu: 6D (BiLSTM only)
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] OPTIMIZER: PSO
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] DB: sequential_runs/pso_seq/run_026/pso_running.db
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Seed: 588509
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Yeni PSO çalışması başlatıldı | Seed: 588509 | Pop: 40 | MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] PSO OPTIMIZASYONU
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 588509 | Mode: joint
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Algo params: {'w_start': 0.9, 'w_end': 0.4, 'c1': 2.0, 'c2': 2.0, 'v_max': 0.2}
[2026-06-06 23:33:03] [OPT.PSO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-06 23:33:09] [INFO]  i:T-0 | ind 0 (I) | wavelet=sym6 | level=3 | mode=zero | look_back=80 | hidden=122 | layers=2 | dropout=0.078 | lr=0.00686 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=137 | layers=2 | dropout=0.313 | lr=0.00627 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=77 | hidden=175 | layers=2 | dropout=0.317 | lr=0.00637 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=160 | layers=2 | dropout=0.298 | lr=0.00575 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=139 | layers=2 | dropout=0.318 | lr=0.00457 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=159 | layers=2 | dropout=0.313 | lr=0.00553 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=169 | layers=2 | dropout=0.336 | lr=0.00488 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=176 | layers=2 | dropout=0.356 | lr=0.00709 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=154 | layers=2 | dropout=0.315 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=159 | layers=2 | dropout=0.276 | lr=0.00844 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=189 | layers=2 | dropout=0.318 | lr=0.00210 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=162 | layers=2 | dropout=0.306 | lr=0.00700 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=155 | layers=2 | dropout=0.317 | lr=0.00508 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=113 | layers=1 | dropout=0.308 | lr=0.00682 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=167 | layers=2 | dropout=0.346 | lr=0.00594 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=161 | layers=2 | dropout=0.327 | lr=0.00696 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=159 | layers=2 | dropout=0.319 | lr=0.00676 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=160 | layers=2 | dropout=0.323 | lr=0.00622 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=175 | layers=2 | dropout=0.264 | lr=0.00702 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=159 | layers=2 | dropout=0.452 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=54 | hidden=110 | layers=2 | dropout=0.293 | lr=0.00646 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=156 | layers=2 | dropout=0.366 | lr=0.00810 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=162 | layers=2 | dropout=0.312 | lr=0.00540 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=162 | layers=2 | dropout=0.323 | lr=0.00381 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=154 | layers=2 | dropout=0.330 | lr=0.00581 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=156 | layers=2 | dropout=0.313 | lr=0.00334 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=143 | layers=2 | dropout=0.337 | lr=0.00420 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=162 | layers=2 | dropout=0.309 | lr=0.00509 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=160 | layers=2 | dropout=0.305 | lr=0.00568 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=158 | layers=2 | dropout=0.322 | lr=0.00693 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=77 | hidden=156 | layers=1 | dropout=0.377 | lr=0.00579 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=155 | layers=2 | dropout=0.323 | lr=0.00581 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:07:53] [INFO]  i:T-35 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=146 | layers=2 | dropout=0.323 | lr=0.00806 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:09:24] [INFO]  i:T-35 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=171 | layers=2 | dropout=0.286 | lr=0.00533 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:09:43] [INFO]  i:T-35 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=120 | layers=2 | dropout=0.292 | lr=0.00988 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:11:27] [INFO]  i:T-35 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=83 | hidden=174 | layers=2 | dropout=0.306 | lr=0.00590 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:11:31] [INFO]  i:T-35 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=76 | hidden=151 | layers=2 | dropout=0.237 | lr=0.00445 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:12:47] [INFO]  i:T-35 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=75 | hidden=152 | layers=2 | dropout=0.275 | lr=0.00696 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:50] [OPT.PSO] [INFO] 
[ITER 36] Best: 0.064961 | w=0.543 | Duration: 782.0s
[2026-06-07 09:20:50] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 09:20:50] [OPT.PSO] [INFO] PSO ITERATION 37/50
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=145 | layers=1 | dropout=0.318 | lr=0.00653 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=152 | layers=2 | dropout=0.320 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=44 | hidden=167 | layers=2 | dropout=0.290 | lr=0.00637 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=105 | layers=2 | dropout=0.327 | lr=0.00858 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=75 | hidden=174 | layers=2 | dropout=0.319 | lr=0.00584 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=161 | layers=2 | dropout=0.295 | lr=0.00587 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=119 | layers=2 | dropout=0.315 | lr=0.00580 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=159 | layers=2 | dropout=0.299 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=188 | layers=2 | dropout=0.351 | lr=0.00644 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=75 | hidden=145 | layers=2 | dropout=0.379 | lr=0.00679 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=109 | layers=2 | dropout=0.333 | lr=0.00398 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=160 | layers=2 | dropout=0.314 | lr=0.00793 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=195 | layers=2 | dropout=0.313 | lr=0.00163 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=75 | hidden=159 | layers=2 | dropout=0.302 | lr=0.00531 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=166 | layers=2 | dropout=0.305 | lr=0.00689 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=158 | layers=2 | dropout=0.326 | lr=0.00860 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=122 | layers=2 | dropout=0.246 | lr=0.00585 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=157 | layers=2 | dropout=0.259 | lr=0.00671 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=163 | layers=2 | dropout=0.318 | lr=0.00657 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=166 | layers=2 | dropout=0.316 | lr=0.00613 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=137 | layers=2 | dropout=0.364 | lr=0.00612 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=158 | layers=2 | dropout=0.352 | lr=0.00637 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=100 | layers=2 | dropout=0.266 | lr=0.00633 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=160 | layers=2 | dropout=0.295 | lr=0.00487 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=146 | layers=2 | dropout=0.319 | lr=0.00535 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=155 | layers=2 | dropout=0.316 | lr=0.00724 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=154 | layers=2 | dropout=0.241 | lr=0.00588 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=160 | layers=2 | dropout=0.323 | lr=0.00366 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=172 | layers=2 | dropout=0.304 | lr=0.00451 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=166 | layers=2 | dropout=0.310 | lr=0.00568 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=160 | layers=2 | dropout=0.306 | lr=0.00614 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=163 | layers=2 | dropout=0.324 | lr=0.00614 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=157 | layers=1 | dropout=0.386 | lr=0.00587 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=158 | layers=2 | dropout=0.242 | lr=0.00595 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:20:55] [INFO]  i:T-36 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=143 | layers=1 | dropout=0.309 | lr=0.00570 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:22:42] [INFO]  i:T-36 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=148 | layers=2 | dropout=0.308 | lr=0.00529 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:22:45] [INFO]  i:T-36 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=146 | layers=2 | dropout=0.286 | lr=0.00393 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:23:49] [INFO]  i:T-36 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=79 | hidden=178 | layers=2 | dropout=0.310 | lr=0.00614 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:25:06] [INFO]  i:T-36 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=164 | layers=2 | dropout=0.337 | lr=0.00608 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:25:28] [INFO]  i:T-36 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=157 | layers=2 | dropout=0.375 | lr=0.00407 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:19] [OPT.PSO] [INFO] 
[ITER 37] Best: 0.064961 | w=0.533 | Duration: 809.4s
[2026-06-07 09:34:19] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 09:34:19] [OPT.PSO] [INFO] PSO ITERATION 38/50
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=47 | hidden=101 | layers=2 | dropout=0.344 | lr=0.00597 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=78 | hidden=161 | layers=2 | dropout=0.289 | lr=0.00905 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=30 | hidden=145 | layers=2 | dropout=0.299 | lr=0.00616 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=128 | layers=1 | dropout=0.325 | lr=0.00552 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=116 | layers=2 | dropout=0.310 | lr=0.00590 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=155 | layers=2 | dropout=0.301 | lr=0.00613 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=164 | layers=2 | dropout=0.317 | lr=0.00536 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=160 | layers=2 | dropout=0.321 | lr=0.00398 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=149 | layers=2 | dropout=0.351 | lr=0.00656 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=159 | layers=2 | dropout=0.345 | lr=0.00533 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=145 | layers=2 | dropout=0.364 | lr=0.00526 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=157 | layers=2 | dropout=0.320 | lr=0.00636 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=150 | layers=2 | dropout=0.308 | lr=0.00410 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=76 | hidden=153 | layers=2 | dropout=0.308 | lr=0.00631 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=150 | layers=2 | dropout=0.376 | lr=0.00942 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=128 | layers=2 | dropout=0.237 | lr=0.00567 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=120 | layers=2 | dropout=0.251 | lr=0.00589 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=159 | layers=2 | dropout=0.315 | lr=0.00351 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=118 | layers=3 | dropout=0.323 | lr=0.00757 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=168 | layers=2 | dropout=0.315 | lr=0.00586 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=118 | layers=3 | dropout=0.320 | lr=0.00749 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:24] [INFO]  i:T-37 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=159 | layers=2 | dropout=0.348 | lr=0.00618 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:25] [INFO]  i:T-37 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=145 | layers=2 | dropout=0.319 | lr=0.00560 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:25] [INFO]  i:T-37 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=159 | layers=2 | dropout=0.283 | lr=0.00442 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:25] [INFO]  i:T-37 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=138 | layers=2 | dropout=0.320 | lr=0.00557 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:25] [INFO]  i:T-37 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=162 | layers=2 | dropout=0.316 | lr=0.00743 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:25] [INFO]  i:T-37 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=158 | layers=2 | dropout=0.306 | lr=0.00593 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:25] [INFO]  i:T-37 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=157 | layers=2 | dropout=0.326 | lr=0.00534 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:25] [INFO]  i:T-37 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=164 | layers=2 | dropout=0.252 | lr=0.00370 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 09:34:25] [INFO]  i:T-37 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=74 | hidden=139 | layers=2 | dropout=0.329 | lr=0.00409 | batch=32 | ablation[dwt=True, bi=True]
